IN	WP	314
IN	RBR	100
IN	CD	8050
IN	JJR|RBR	1
IN	VBG|JJ	2
IN	JJ	12196
IN	PRP	4025
IN	TO	372
IN	EX	199
IN	WRB	220
IN	RB	1979
IN	FW	25
IN	WDT	485
IN	RBR|JJR	3
IN	VBP	36
IN	RBS|JJS	1
IN	VBZ	79
IN	JJR	669
IN	JJ|RB	1
IN	NNPS	235
IN	(	41
IN	UH	1
IN	POS	4
IN	$	3641
IN	``	762
IN	:	33
IN	NNS|NN	3
IN	JJS	648
IN	VBN|JJ	2
IN	LS	1
IN	VB	59
IN	.	266
IN	MD	16
IN	NNS	7937
IN	NN	14459
IN	DT	44218
IN	VBD	86
IN	''	26
IN	#	80
IN	RBS	21
IN	RB|JJ	1
IN	IN	2961
IN	SYM	2
IN	)	9
IN	PRP$	4865
IN	VBG|NN	14
IN	VBG	4141
SYM	RB	2
SYM	:	45
SYM	NNP	4
SYM	FW	2
SYM	VBN	1
SYM	IN	2
SYM	CD	6
SYM	VBZ	3
SYM	JJ	4
SYM	VBG	1
SYM	NN	5
NN|JJ	NNP	1
NN|JJ	NN	6
NN|JJ	NNS	5
NN|JJ	TO	1
JJ|JJR	CC	1
VBG|NN	RB	3
VBG|NN	,	2
VBG|NN	IN	3
VBG|NN	.	4
VBG|NN	NN	4
VBG|NN	NNS	1
VBG|NN	VBD	1
VBG|NN	TO	2
VBG|NN|JJ	NN	1
VBD|VBN	RB	1
IN|JJ	NNS	1
