#	#	166
JJ	closed-door	4
JJ	closed-end	10
JJ	closet-sized	1
JJ	closing	3
JJ	clot-reducing	1
JJ	clouded	1
JJ	cloudy	1
JJ	clumsy	2
JJ	clunky	1
JJ	co-chief	7
JJ	co-lead	1
JJ	co-managing	2
JJ	co-sponsored	2
JJ	co-sponsoring	1
JJ	coal-fired	2
JJ	coals-to-Newcastle	1
JJ	coarse	1
JJ	coast-to-coast	1
JJ	coastal	4
JJ	coated	4
JJ	cocky	1
JJ	cocoa-trading	1
JJ	code-named	1
JJ	code-related	1
JJ	coffee-roasting	1
JJ	coherent	2
JJ	cohesive	2
JJ	coiffed	1
JJ	coin-cleaning	1
JJ	coin-operated	1
JJ	coincident	1
JJ	coincidental	2
JJ	cold	35
JJ	cold-rolled	2
JJ	cold-storage	2
JJ	cold-weather	1
JJ	collaborative	1
JJ	collapsed	7
JJ	collateral	2
JJ	collateralized	2
JJ	collect	1
JJ	collective	11
JJ	collective-bargaining	1
JJ	college-bound	1
JJ	college-educated	1
JJ	college-sports	1
JJ	collegial	1
JJ	collegiate	1
JJ	colonial	2
JJ	color	4
JJ	color-printing	1
JJ	colorful	5
JJ	combined	21
JJ	comedic	3
JJ	comfortable	30
JJ	comforting	4
JJ	comic	15
JJ	coming	24
JJ	coming-of-age	1
JJ	coming-out	1
JJ	command-and-control	1
JJ	commanding	4
JJ	commemorative	2
JJ	commendable	3
JJ	commensurate	1
JJ	commercial	183
JJ	commercial-products	1
JJ	commercial-switch	1
JJ	commerical	1
JJ	committed	11
JJ	commmon	1
JJ	commodity-chemical	3
JJ	commodity-oriented	1
JJ	common	414
JJ	common-sense	1
JJ	common-share	1
JJ	common-stock	3
JJ	commonplace	3
JJ	communal	1
JJ	communications-network	1
JJ	communist	8
JJ	compact	8
JJ	compacted	1
JJ	companion	1
JJ	company-operated	3
JJ	company-owned	4
JJ	comparable	60
JJ	comparative	2
JJ	compatible	8
JJ	compelling	8
JJ	compensatory	3
JJ	competent	6
JJ	competing	2
JJ	competitive	73
JJ	competitve	1
JJ	complacent	2
JJ	complementary	3
JJ	complete	40
JJ	completed	1
JJ	completed-contract	1
JJ	complex	47
JJ	complicated	11
JJ	composite	215
JJ	compositional	1
JJ	compound	4
JJ	comprehensive	15
JJ	compromise	1
JJ	compulsive	2
JJ	computer-aided	5
JJ	computer-assisted	8
JJ	computer-based	1
JJ	computer-chip	1
JJ	computer-data-storage	1
JJ	computer-dependent	1
JJ	computer-distributed	1
JJ	computer-driven	13
JJ	computer-edited	1
JJ	computer-generated	2
JJ	computer-guided	11
JJ	computer-integrated	1
JJ	computer-integrated-manufacturing	2
JJ	computer-maintenance	1
JJ	computer-market	2
JJ	computer-matching	1
JJ	computer-related	3
JJ	computer-room	1
JJ	computer-security	1
JJ	computer-service	1
JJ	computer-system-design	1
JJ	computerized	12
JJ	computing-services	1
JJ	con	3
JJ	conceivable	2
JJ	conceived	1
JJ	concentrated	6
JJ	conceptual	6
JJ	concerned	35
JJ	concerted	2
JJ	conciliatory	4
JJ	concrete	19
JJ	concurrent	2
JJ	condensed	1
JJ	conditional	7
JJ	confident	42
JJ	confidential	7
JJ	configuration-data	1
JJ	conflicting	3
JJ	confrontational	3
JJ	confused	4
JJ	confusing	9
JJ	congenial	1
JJ	congestive	1
JJ	conglomerate	2
JJ	congratulatory	1
JJ	congressional	112
JJ	congressonal	1
JJ	connected	4
JJ	conscientious	4
JJ	conscious	3
JJ	conscript	1
JJ	consecutive	49
JJ	consentual	1
JJ	consequent	3
JJ	conservative	73
JJ	conservative-communist	1
JJ	considerable	31
JJ	considered	2
JJ	consistent	20
JJ	consolidated	18
JJ	consonant	1
JJ	conspicuous	2
JJ	constant	19
JJ	constitutional	43
JJ	construction-management	1
JJ	construction-oriented	1
JJ	construction-related	1
JJ	constructive	5
JJ	consulting	1
JJ	consumer-advocacy	1
JJ	consumer-credit	1
JJ	consumer-driven	1
JJ	consumer-electronics	3
JJ	consumer-oriented	2
JJ	consumer-price	1
JJ	consumer-products	2
JJ	consumer-telephone	1
JJ	consummate	1
JJ	contagious	3
JJ	contained	1
JJ	contaminated	3
JJ	contemplated	1
JJ	contemporaneous	1
JJ	contemporary	11
JJ	contemptible	1
JJ	contemptuous	1
JJ	content	5
JJ	contented	1
JJ	contentious	7
JJ	contiguous	3
JJ	continental	7
JJ	contingency-fee	2
JJ	contingent	7
JJ	continued	39
JJ	continuing	16
JJ	continuous	1
JJ	contorted	1
JJ	contraceptive	4
JJ	contract-steering	1
JJ	contracted-for	1
JJ	contractual	5
JJ	contradictory	4
JJ	contrarian	1
JJ	contrary	10
JJ	contributing	1
JJ	contrived	1
JJ	control	1
JJ	controlled	5
JJ	controlling	6
JJ	controversial	56
JJ	convenient	6
JJ	conventional	56
JJ	conventional-arms	2
JJ	converted	1
JJ	convertible	105
JJ	convinced	10
JJ	convincing	5
JJ	convoluted	1
JJ	cooking	1
JJ	cool	10
JJ	cooling-off	2
JJ	cooperative	12
JJ	cop-killer	3
JJ	copious	1
JJ	copper-based	1
JJ	copper-producing	1
JJ	copper-rich	1
JJ	copyright	1
JJ	core	14
JJ	corinthian	1
JJ	corn-based	1
JJ	corneal	2
JJ	cornered	2
JJ	cornflake-size	1
JJ	coronary	1
JJ	corporate	305
JJ	corporate-finance	4
JJ	corporate-owned	1
JJ	corporate-wide	1
JJ	corporatewide	1
JJ	corporation-socialist	1
JJ	correct	19
JJ	corrected	1
JJ	corrective	2
JJ	corresponding	9
JJ	corrosion-resistant	2
JJ	corrugated	1
JJ	corrupt	6
JJ	corrupting	1
JJ	cosmetic	3
JJ	cosmic	3
JJ	cosmopolitan	1
JJ	cost-benefit	2
JJ	cost-conscious	3
JJ	cost-containment	1
JJ	cost-control	2
JJ	cost-cutting	8
JJ	cost-effective	3
JJ	cost-of-living	4
JJ	cost-reduction	1
JJ	cost-saving	1
JJ	cost-sharing	1
JJ	costly	49
JJ	cotton-growing	1
JJ	counter	2
JJ	counter-cyclical	1
JJ	counter-intelligence	1
JJ	counter-trade	1
JJ	countercultural	1
JJ	counterproductive	4
JJ	counterrevolutionary	4
JJ	couple	1
JJ	coupon-equivalent	3
JJ	courageous	1
JJ	court-appointed	7
JJ	court-ordered	2
JJ	court-reporting	1
JJ	covert	21
JJ	coveted	3
JJ	covetous	1
JJ	cowardly	1
JJ	coy	1
JJ	cozy	1
JJ	crabby	1
JJ	cradle-to-grave	1
JJ	crafty	1
JJ	cramped	1
JJ	crash	3
JJ	crass	1
JJ	crazee	1
JJ	crazy	14
JJ	creamy	1
JJ	creationist	1
JJ	creative	35
JJ	credible	8
JJ	credit-card	2
JJ	credit-easing	1
JJ	credit-rating	1
JJ	credit-reporting	2
JJ	crime-busting	1
JJ	crime-fighting	1
JJ	crime-infested	1
JJ	crime-ridden	2
JJ	criminal	72
JJ	crimped	1
JJ	crimson	1
JJ	crippled	1
JJ	crippling	2
JJ	crisp	1
JJ	critical	52
JJ	crooked	2
JJ	cross	2
JJ	cross-bay	1
JJ	cross-blending	2
JJ	cross-border	8
JJ	cross-connect	2
JJ	cross-functional	2
JJ	cross-market	1
JJ	cross-state	1
JJ	crowded	7
JJ	crowning	1
JJ	crucial	35
JJ	crude	32
JJ	crude-oil	1
JJ	cruel	5
JJ	crumpled	1
JJ	crushed	2
JJ	crusty	1
JJ	crystal-lattice	1
JJ	crystalline	1
JJ	cubic	17
JJ	cultural	17
JJ	cumbersome	3
JJ	cumulative	19
JJ	cunning	1
JJ	curious	2
JJ	curly	1
JJ	currency-exchange	2
JJ	current	378
JJ	current-account	4
JJ	current-carrying	8
JJ	current-coupon	1
JJ	current-generation	1
JJ	curvy	1
JJ	custodial	1
JJ	custom-chip	1
JJ	custom-designed	1
JJ	custom-made	1
JJ	custom-tailored	1
JJ	customary	6
JJ	customer-driven	1
JJ	customer-service	1
JJ	customized	1
JJ	cut	2
JJ	cut-rate	1
JJ	cute	3
JJ	cutthroat	2
JJ	cutting	1
JJ	cyanide-laced	1
JJ	cyclical	18
JJ	cyclosporine	1
JJ	cynic	1
JJ	cynical	4
JJ	daily	94
JJ	damaged	12
JJ	damaging	8
JJ	damn	1
JJ	damn-the-torpedoes	1
JJ	damp	2
JJ	dance-committee	1
JJ	dandy	1
JJ	dangerous	26
JJ	dangling	1
JJ	dapper	1
JJ	daring	1
JJ	dark	12
JJ	dark-blue	1
JJ	dark-squared	1
JJ	data-processing	2
JJ	data-storage	3
JJ	data-storing	1
JJ	dated	3
JJ	daunting	4
JJ	day-by-day	2
JJ	day-care	1
JJ	day-long	2
JJ	day-to-day	14
JJ	day-today	1
JJ	daytime	3
JJ	dazzling	3
JJ	dead	30
JJ	deadlocked	1
JJ	deadly	6
JJ	deaf	1
JJ	dealer-community	1
JJ	dealer-led	1
JJ	dealer-to-dealer	1
JJ	death-backed	1
JJ	death-benefit	1
JJ	death-penalty	1
JJ	debatable	2
JJ	debilitating	1
JJ	debt-coverage	1
JJ	debt-equity	2
JJ	debt-financed	4
JJ	debt-happy	1
JJ	debt-heavy	1
JJ	debt-laden	4
JJ	debt-rating	2
JJ	debt-ridden	4
JJ	debt-service	1
JJ	debt-to-assets	1
JJ	debt-to-equity	1
JJ	debtor	1
JJ	decade-long	5
JJ	decades-old	1
JJ	deceased	2
JJ	decent	12
JJ	decentralized	2
JJ	deceptive	8
JJ	deciding	1
JJ	decimal	2
JJ	decision-making	1
JJ	decisive	5
JJ	declaratory	1
JJ	declasse	1
JJ	declining	1
JJ	decommissoned	1
JJ	decorative	3
JJ	dedicated	2
JJ	deductible	9
JJ	deep	28
JJ	deep-discount	1
JJ	deep-pocketed	2
JJ	deep-seated	1
JJ	defamatory	1
JJ	defaulted	2
JJ	defective	10
JJ	defense-electronics	2
JJ	defense-equipment	1
JJ	defense-oriented	2
JJ	defense-related	2
JJ	defenseless	1
JJ	defensible	2
JJ	defensive	30
JJ	deferred	3
JJ	deficit-cutting	4
JJ	deficit-racked	1
JJ	deficit-reduction	8
JJ	deficit-ridden	1
JJ	definite	4
JJ	definitive	33
JJ	defunct	7
JJ	degenerative	1
JJ	degraded	1
JJ	degrading	1
JJ	delayed	6
JJ	delectable	1
JJ	deleterious	1
JJ	deliberate	5
JJ	deliberative	1
JJ	delicate	8
JJ	delicious	1
JJ	delighted	5
JJ	delightful	1
JJ	delinquent	4
JJ	delta	3
JJ	deluxe	2
JJ	demand-related	1
JJ	demanding	1
JJ	demeaning	1
JJ	democratic	22
JJ	demographic	5
JJ	demonic	2
JJ	demoralized	1
JJ	dense	2
JJ	dental	4
JJ	deoxyribonucleic	1
JJ	department-store	1
JJ	dependent	13
JJ	deplorable	2
JJ	deployable	1
JJ	depositary	7
JJ	depository	6
JJ	depreciable	1
JJ	depressed	14
JJ	depressing	1
JJ	deprived	1
JJ	deputy	24
JJ	derivative	18
JJ	dermatological	1
JJ	derogatory	2
JJ	descriptive	1
JJ	desert-battle	1
JJ	deserving	1
JJ	designate	1
JJ	desirable	14
JJ	desk-top	3
JJ	desktop	4
JJ	desolate	2
JJ	despairing	1
JJ	desperate	11
JJ	despicable	1
JJ	destabilizing	3
JJ	destitute	1
JJ	destructive	4
JJ	desultory	1
JJ	detailed	17
JJ	detectable	2
JJ	deteriorated	1
JJ	deteriorating	1
JJ	determined	2
JJ	deterrant	1
JJ	detrimental	2
JJ	devastated	2
JJ	devastating	9
JJ	developed	4
JJ	developing	2
JJ	developing-country	8
JJ	deviant	1
JJ	devious	1
JJ	devoid	1
JJ	devoted	3
JJ	devotional	1
JJ	devout	1
JJ	diagnostic	8
JJ	didactic	1
JJ	die-hard	2
JJ	diesel	2
JJ	different	156
JJ	differential	1
JJ	differentiated	1
JJ	difficult	115
JJ	digital	8
JJ	dignified	1
JJ	dilapidated	1
JJ	diluted	7
JJ	dilutive	5
JJ	diminished	4
JJ	diminutive	2
JJ	diplomatic	12
JJ	dire	6
JJ	direct	80
JJ	direct-mail	5
JJ	direct-selling	1
JJ	directionless	2
JJ	directorial	1
JJ	dirty	1
JJ	disabled	6
JJ	disadvantaged	1
JJ	disaffected	2
JJ	disagreeable	1
JJ	disappointed	12
JJ	disappointing	50
JJ	disapproving	1
JJ	disaster-assistance	1
JJ	disaster-prone	1
JJ	disastrous	4
JJ	discernible	1
JJ	discerning	1
JJ	disciplinary	12
JJ	disciplined	2
JJ	disclosed	1
JJ	discomfited	1
JJ	disconnected	1
JJ	discontinued	6
JJ	discordant	2
JJ	discount	5
JJ	discount-toy	1
JJ	discounted	1
JJ	discouraged	1
JJ	discouraging	2
JJ	discredited	1
JJ	discrete	1
JJ	discretionary	12
JJ	discriminatory	3
JJ	disease-resistant	1
JJ	diseased	1
JJ	disembodied	1
JJ	disenchanted	2
JJ	disgraceful	2
JJ	disgruntled	3
JJ	disguised	1
JJ	disgusted	1
JJ	disgusting	1
JJ	disheveled	1
JJ	dishonest	1
JJ	dishonorable	1
JJ	disinclined	1
JJ	disinflationary	1
JJ	disingenuous	2
JJ	disinterested	2
JJ	disliked	1
JJ	disloyal	2
JJ	dismal	13
JJ	dismayed	3
JJ	dismaying	1
JJ	disorderly	3
JJ	disorganized	1
JJ	disparate	4
JJ	disposable	14
JJ	disproportionate	11
JJ	dispute-settlement	3
JJ	disputed	1
JJ	disquieting	2
JJ	disruptive	4
JJ	dissatisfied	2
JJ	dissenting	2
JJ	dissident	10
JJ	dissimilar	1
JJ	distant	6
JJ	distasteful	2
JJ	distilled	1
JJ	distinct	6
JJ	distinctive	9
JJ	distinguished	2
JJ	distorted	5
JJ	distressed	5
JJ	distressing	2
JJ	distributable	2
JJ	district	1
JJ	disturbed	1
JJ	disturbing	7
JJ	divergent	4
JJ	diverse	8
JJ	diversified	18
JJ	diversionary	1
JJ	divested	1
JJ	divestiture-related	1
JJ	divided	1
JJ	dividend-related	1
JJ	dividing	1
JJ	diving	2
JJ	divisional	2
JJ	divisive	6
JJ	dizzying	10
JJ	do-gooder	1
JJ	do-it-yourself	5
JJ	do-or-die	1
JJ	docile	1
JJ	doctoral	2
JJ	documentary	1
JJ	doddering	2
JJ	dog-eared	1
JJ	dogged	1
JJ	doll-sized	1
JJ	dollar-denominated	8
JJ	dollar-priced	1
JJ	dollar-yen	2
JJ	dollar\/mark	1
JJ	dolledup	1
JJ	domestic	178
JJ	domestic-made	2
JJ	dominant	21
JJ	dominating	1
JJ	domineering	1
JJ	don't-con-me	1
JJ	doomed	1
JJ	door-to-door	3
JJ	dormant	3
JJ	double	24
JJ	double-A	10
JJ	double-A-1	1
JJ	double-A-2	1
JJ	double-A-3	2
JJ	double-A-minus	3
JJ	double-A-plus	2
JJ	double-A-rated	1
JJ	double-B	2
JJ	double-B-plus	1
JJ	double-bladed	1
JJ	double-breasted	1
JJ	double-deck	3
JJ	double-decker	4
JJ	double-digit	8
JJ	double-edged	3
JJ	doubleA-2	1
JJ	doubtful	9
JJ	dowdy	3
JJ	down	13
JJ	down-to-earth	1
JJ	downbeat	3
JJ	downright	1
JJ	downside	1
JJ	downstream	1
JJ	downtown	4
JJ	downtrodden	1
JJ	downward	24
JJ	drab	3
JJ	draconian	2
JJ	drag-down	1
JJ	dramatic	30
JJ	drastic	4
JJ	drawn-out	1
JJ	dreaded	1
JJ	dreadful	2
JJ	dreamy	2
JJ	dreary	1
JJ	dried-out	1
JJ	driven	1
JJ	driving	1
JJ	droopy-eyed	1
JJ	drop-in	1
JJ	drop-off	1
JJ	drop-out	1
JJ	droppable	1
JJ	drought-induced	1
JJ	drought-ravaged	1
JJ	drought-related	2
JJ	drought-stunted	1
JJ	drug-approval	1
JJ	drug-consuming	1
JJ	drug-financed	1
JJ	drug-interdiction	1
JJ	drug-related	5
JJ	drug-seeking	1
JJ	drug-trafficking	1
JJ	drunk	5
JJ	drunk-driving	1
JJ	drunken	1
JJ	dry	14
JJ	dual	19
JJ	dual-career	1
JJ	dubious	11
JJ	due	356
JJ	dull	5
JJ	dullish	1
JJ	dumb	4
JJ	dumbfounded	2
JJ	dummy	1
JJ	duplicate	1
JJ	durable	24
JJ	dusty	5
JJ	dutiful	1
JJ	duty-free	8
JJ	dyed-in-the-wool	1
JJ	dynamic	10
JJ	eager	31
JJ	earlier	1
JJ	earlier-announced	1
JJ	earlier-expressed	1
JJ	early	293
JJ	early-morning	2
JJ	early-retirement	1
JJ	earnest	1
JJ	earnings-growth	1
JJ	earnings-limit	1
JJ	earnings-related	2
JJ	earthbound	1
JJ	earthmoving	2
JJ	earthquake-ravaged	1
JJ	earthquake-related	6
JJ	earthquake-resistant	1
JJ	earthquake-stricken	1
JJ	earthquake-trained	1
JJ	earthquake-triggered	1
JJ	earthy	1
JJ	east	8
JJ	eastern	10
JJ	easy	72
JJ	easy-to-film	1
JJ	easy-to-read	1
JJ	easy-to-use	1
JJ	easygoing	2
JJ	eating	1
JJ	ebullient	3
JJ	eccentric	3
JJ	eclectic	3
JJ	ecological	5
JJ	econometric	1
JJ	economic	435
JJ	economic-crime	1
JJ	economic-forecasting	2
JJ	economical	1
JJ	ecstatic	2
JJ	ectoplasmic	1
JJ	edgy	3
JJ	edible	3
JJ	editing\/electronic	1
JJ	editorial	11
JJ	editorial-page	2
JJ	educational	35
JJ	eerie	4
JJ	effective	105
JJ	effete	1
JJ	efficient	34
JJ	effluent	2
JJ	effusive	2
JJ	egg-processing	1
JJ	egregious	1
JJ	eight-acre	1
JJ	eight-count	2
JJ	eight-hour	1
JJ	eight-month	1
JJ	eight-person	1
JJ	eight-team	1
JJ	eight-time	1
JJ	eight-year	6
JJ	eight-year-old	2
JJ	eighth	6
JJ	eighth-floor	1
JJ	elaborate	10
JJ	elderly	22
JJ	elected	3
JJ	elective	2
JJ	electoral	11
JJ	electric	34
JJ	electric-utility	1
JJ	electrical	24
JJ	electrical-safety	1
JJ	electrogalvanized	2
JJ	electrolysis-of-water	1
JJ	electrolytic	3
JJ	electronic	79
JJ	electronic-measuring	1
JJ	electronic-publishing	1
JJ	electronics-instruments	1
JJ	elegant	7
JJ	elementary	4
JJ	elevated	1
JJ	eligible	14
JJ	elite	2
JJ	elliptical	1
JJ	eloquent	2
JJ	else	9
JJ	elucidative	1
JJ	elusive	5
JJ	embargoed	1
JJ	embarrassed	3
JJ	embarrassing	5
JJ	embattled	1
JJ	embittered	1
JJ	emblematic	1
JJ	embryonic	1
JJ	emergency-medical	1
JJ	eminent	1
JJ	emotional	23
JJ	empirical	2
JJ	employee-benefit	1
JJ	employee-management	1
JJ	employer-paid	1
JJ	employer-sponsored	1
JJ	employerpaid	1
JJ	employment-services	1
JJ	employment-tax	1
JJ	empty	11
JJ	enchanting	1
JJ	encouraged	4
JJ	encouraging	10
JJ	encyclopedic	1
JJ	end	1
JJ	end-of-season	1
JJ	end-of-year	1
JJ	endangered	2
JJ	endearing	1
JJ	endless	5
JJ	endrocrine	1
JJ	enduring	1
JJ	energetic	7
JJ	energy-services	1
JJ	engaged	1
JJ	engaging	4
JJ	engineered	4
JJ	enhanced	6
JJ	enjoyable	3
JJ	enlarged	2
JJ	enlightened	1
JJ	enlightening	1
JJ	enormous	38
JJ	enough	97
JJ	enraged	1
JJ	entangled	2
JJ	enterprising	1
JJ	entertaining	5
JJ	enthusiastic	8
JJ	entire	80
JJ	entrenched	3
JJ	entrepreneurial	6
JJ	entry-level	1
JJ	entry-price	1
JJ	enviable	5
JJ	environmental	86
JJ	environmental-impact	1
JJ	episodic	1
JJ	equal	52
JJ	equipped	1
JJ	equitable	2
JJ	equity-like	1
JJ	equity-purchase	10
JJ	equivalent	20
JJ	eraser-fitted	1
JJ	erratic	5
JJ	erroneous	6
JJ	ersatz	1
JJ	erudite	2
JJ	esoteric	1
JJ	essential	25
JJ	established	5
JJ	estimable	1
JJ	estimated	39
JJ	eternal	4
JJ	ethical	12
JJ	ethnic	15
JJ	evangelical	1
JJ	even	14
JJ	evenhanded	2
JJ	event-driven	1
JJ	eventual	11
JJ	ever-anxious	1
JJ	ever-changing	2
JJ	ever-faster	1
JJ	ever-greater	1
JJ	ever-growing	1
JJ	ever-narrowing	3
JJ	ever-optimistic	1
JJ	ever-present	2
JJ	ever-swelling	1
JJ	everlasting	1
JJ	everyday	11
JJ	evident	16
JJ	evil	8
JJ	evocative	1
JJ	evolutionary	2
JJ	ex-President	1
JJ	ex-chief	1
JJ	ex-dividend	3
JJ	ex-investment	1
JJ	exact	18
JJ	exaggerated	4
JJ	excellent	17
JJ	exceptional	3
JJ	excess	37
JJ	excessive	29
JJ	exchange-listed	2
JJ	exchange-rate	4
JJ	exchangeable	2
JJ	excise	1
JJ	excited	3
JJ	exciting	12
JJ	exclusionary	2
JJ	exclusive	36
JJ	excretory	1
JJ	executed	1
JJ	executive	270
JJ	executive-branch	1
JJ	executive-legislative	1
JJ	executive-level	1
JJ	executive-model	1
JJ	exemplary	1
JJ	exempt	8
JJ	exercisable	13
JJ	exhausting	2
JJ	exhaustive	1
JJ	existent	1
JJ	existing	17
JJ	exit-load	1
JJ	exorbitant	5
JJ	exotic	9
JJ	expanded	5
JJ	expanding-profit	1
JJ	expansion-minded	1
JJ	expansionary	2
JJ	expansive	2
JJ	expectant	1
JJ	expected	37
JJ	expedited	1
JJ	expendable	2
JJ	expensive	82
JJ	expensive-to-produce	1
JJ	experienced	12
JJ	experimental	8
JJ	expert	3
JJ	expired	1
JJ	explanatory	2
JJ	explicit	5
JJ	exploratory	1
JJ	explosive	7
JJ	export	2
JJ	export-boosting	1
JJ	export-control	5
JJ	export-oriented	3
JJ	export-related	2
JJ	exposing	1
JJ	express	2
JJ	expressive	1
JJ	exquisite	1
JJ	extended	8
JJ	extensive	25
JJ	external	12
JJ	external-trade	1
JJ	extinct	2
JJ	extra	58
JJ	extra-nasty	1
JJ	extracurricular	1
JJ	extramarital	1
JJ	extramural	1
JJ	extraneous	5
JJ	extraordinary	56
JJ	extraterrestrial	1
JJ	extravagant	1
JJ	extreme	11
JJ	eye-popping	1
JJ	f.o.b	1
JJ	fabled	4
JJ	fabulous	1
JJ	face	1
JJ	face-amount	1
JJ	face-saving	2
JJ	face-to-face	4
JJ	facial	4
JJ	facsimile	5
JJ	fact-bound	1
JJ	fact-finding	2
JJ	factored	1
JJ	factual	1
JJ	fading	1
JJ	failed	7
JJ	failure-to-supervise	1
JJ	faint	1
JJ	fair	42
JJ	fair-market	2
JJ	fair-trade-related	1
JJ	fair-use	1
JJ	faithful	2
JJ	fake	4
JJ	fallacious	1
JJ	fallback	1
JJ	fallen	3
JJ	fallible	1
JJ	fallow	1
JJ	false	26
JJ	famed	4
JJ	familiar	93
JJ	family-oriented	1
JJ	family-owned	2
JJ	family-planning	3
JJ	family-run	2
JJ	famous	24
JJ	fanciful	3
JJ	fancy	10
JJ	fantastic	2
JJ	far	13
JJ	far-afield	1
JJ	far-flung	2
JJ	far-from-conciliatory	1
JJ	far-left	1
JJ	far-reaching	11
JJ	far-right	1
JJ	faraway	1
JJ	farfetched	1
JJ	farm-supply	1
JJ	farm-trade	2
JJ	fascinating	3
JJ	fascist	2
JJ	fashionable	9
JJ	fast	15
JJ	fast-approaching	1
JJ	fast-food	1
JJ	fast-growing	13
JJ	fast-moving	2
JJ	fast-paced	3
JJ	fast-selling	1
JJ	fast-shrinking	1
JJ	fast-track	1
JJ	faster-spending	1
JJ	fastest-growing	7
JJ	fastidious	1
JJ	fat	19
JJ	fat-tired	1
JJ	fatal	6
JJ	fatuous	1
JJ	fault-tolerant	1
JJ	faultless	1
JJ	faulty	3
JJ	faux	1
JJ	favorable	38
JJ	favored	3
JJ	favorite	24
JJ	feared	1
JJ	fearful	6
JJ	fearless	1
JJ	fearsome	1
JJ	feasible	5
JJ	featherless	1
JJ	featureless	1
JJ	fecal	1
JJ	feckless	2
JJ	fed	1
JJ	federal	607
JJ	federal-court	1
JJ	federal-formula	1
JJ	federal-local	1
JJ	federal-systems	1
JJ	federalized	2
JJ	fee-for-service	1
JJ	feeble	2
JJ	feel-good	1
JJ	feisty	3
JJ	feline	1
JJ	fell	2
JJ	fellow	18
JJ	female	16
JJ	female-headed	1
JJ	feminine-care	1
JJ	feminist	3
JJ	fern-like	1
JJ	ferocious	3
JJ	ferris	1
JJ	ferroelectric	3
JJ	fertile	1
JJ	fertility-control	1
JJ	fervent	1
JJ	festive	1
JJ	fetal	3
JJ	fetal-tissue	7
JJ	feudal	1
JJ	few	418
JJ	fewer-than-expected	1
JJ	fez-wearing	1
JJ	fiber-end	1
JJ	fiber-optic	3
JJ	fiber-related	1
JJ	fickle	2
JJ	fictional	3
JJ	fictitious	2
JJ	fide	1
JJ	fiduciary	7
JJ	field-services	1
JJ	fierce	10
JJ	fifth	17
JJ	fifth-biggest	2
JJ	fifth-consecutive	1
JJ	fifth-generation	1
JJ	fifth-largest	3
JJ	filial	1
JJ	filigree	1
JJ	fill-or-kill	2
JJ	fin-syn	5
JJ	final	110
JJ	financial	585
JJ	financial-data	2
JJ	financial-industrial	1
JJ	financial-planning	3
JJ	financial-related	1
JJ	financial-report	1
JJ	financial-service	1
JJ	financial-services	5
JJ	finanicial	1
JJ	fine	26
JJ	fine-tuned	1
JJ	finger-pointing	1
JJ	finished	2
JJ	finishing	2
JJ	finite	1
JJ	fire-engine	1
JJ	firm	52
JJ	first	930
JJ	first-amendment	1
JJ	first-base	1
JJ	first-class	2
JJ	first-ever	3
JJ	first-half	12
JJ	first-hand	1
JJ	first-home	3
JJ	first-nine-month	1
JJ	first-phase	1
JJ	first-quarter	7
JJ	first-rate	2
JJ	first-term	1
JJ	first-three	2
JJ	first-time	6
JJ	first-year	4
JJ	firsthand	1
JJ	fiscal	263
JJ	fiscal-first	3
JJ	fiscal-first-quarter	1
JJ	fiscal-third	1
JJ	fish-export	1
JJ	fish-processing	2
JJ	fishing\/processing	1
JJ	fit	4
JJ	fitness-promoting	1
JJ	fitting	3
JJ	five-block	1
JJ	five-by-eight-inch	1
JJ	five-cent	11
JJ	five-consecutive	1
JJ	five-course	1
JJ	five-cylinder	2
JJ	five-day	4
JJ	five-game	2
JJ	five-home-run	1
JJ	five-hour	3
JJ	five-inch	1
JJ	five-member	6
JJ	five-month-old	1
JJ	five-nation	1
JJ	five-point	4
JJ	five-session	1
JJ	five-story	1
JJ	five-week	1
JJ	five-year	40
JJ	five-year-old	2
JJ	fivefold	2
JJ	fiveyear	2
JJ	fixed	15
JJ	fixed-dollar	1
JJ	fixed-income	10
JJ	fixed-price	5
JJ	fixed-rate	28
JJ	fixedrate	1
JJ	flagging	2
JJ	flagrant	1
JJ	flagship	3
JJ	flaky	1
JJ	flamboyant	7
JJ	flammable	1
JJ	flashy	7
JJ	flat	94
JJ	flat-headed	1
JJ	flat-out	1
JJ	flat-panel	1
JJ	flat-rolled	6
JJ	flat-to-lower	1
JJ	flattering	1
JJ	flatulent	1
JJ	flawed	4
JJ	flawless	3
JJ	fledgling	2
JJ	fleet	1
JJ	fleeting	7
JJ	flex	1
JJ	flexible	14
JJ	flimsy	1
JJ	flip	2
JJ	flip-flop	1
JJ	flip-flopped	1
JJ	flippant	1
JJ	floating	6
JJ	floating-point	1
JJ	floating-rate	7
JJ	floppy	4
JJ	floppy-tie	1
JJ	floral	2
JJ	flourishing	1
JJ	flower-bordered	1
JJ	flower-inscribed	1
JJ	flowing	1
JJ	flu-like	1
JJ	fluent	3
JJ	fluffy	1
JJ	fluid	3
JJ	flush	3
JJ	fly-by-night	2
JJ	focal	3
JJ	focus-group	1
JJ	fogged	1
JJ	foggy	1
JJ	foiled	1
JJ	foldable	1
JJ	folding	1
JJ	folkish	1
JJ	folksy	1
JJ	follow-on	2
JJ	follow-through	1
JJ	followed	1
JJ	following	22
JJ	fond	1
JJ	food-importing	2
JJ	food-poisoning	1
JJ	food-processing	1
JJ	food-safety	1
JJ	food-service	1
JJ	food-shop	1
