VBN	struggled	4
VBD	struggled	6
JJ	affirmative	5
JJ	less-popular	1
JJ	earnings-per-share	1
NNS	PROCEEDINGS	1
VBG	wondering	14
NNP	Nelson-Atkins	1
NNS	shadows	2
VBN	slumped	5
VBD	slumped	9
NN	CASE	1
NNP	Rock	22
JJ	theirs	4
PRP	theirs	6
NN	integration	19
NNS	wardens	2
NN	recreation	7
JJ	Soviet-supplied	1
JJ	eternal	4
NNP	Steelworkers	3
NNPS	Steelworkers	5
VBP	eliminate	2
VB	eliminate	44
NNP	Norberto	3
JJ	nuclear-power	2
JJ	grandmotherly	1
NN	agency	372
NN	slighty	1
VBG	Investing	1
NNP	Kaolin	1
NNP	Knight	6
NN	Polyvinyl	1
NNP	Electric	101
NN	Respect	2
JJ	unthinkable	1
RB	pretty	68
JJ	pretty	9
NNP	Area	22
NN	Area	3
CD	1,850	7
NNS	arrows	1
NNP	Project	9
NN	Project	1
CD	200-300	1
NN	hardship	1
NNP	Milstar	1
RB	nominally	2
NNP	Cromwell	1
JJ	composite	236
NN	composite	28
JJ	29-year-old	2
NNPS	Armenians	2
NN	medal	2
RB	arguably	2
NNS	bloods	1
NNS	turtles	1
CD	162.3	1
NNP	Pegasus	4
NNP	WCRS\/Boston	1
NNP	Segar	1
VB	default	5
NN	default	44
NN	HUNTING	1
NNP	Housing	33
NN	Housing	11
JJR	MORE	2
RB	MORE	1
NN	penny	12
NNP	Intermediate	14
VBZ	shifts	1
NNS	shifts	9
NNP	Deukmejian	9
VBG	teetering	2
VBG	saluting	1
JJ	racial-minority	1
NNS	fabricators	1
CD	1304.23	2
VBN	dyed	1
JJ	Crucial	1
JJ	1,400-member	1
NN	pal	1
JJ	major-league	1
NNS	holders	185
VB	intensify	10
NNP	Adolphus	1
JJ	rattled	1
VBD	rattled	1
VBN	rattled	4
CD	562	1
NNP	Petrofina	1
CD	181.9	1
JJ	discordant	2
NNP	Graeme	3
VB	amalgamate	1
NNP	September-October	1
CD	101.75	1
NNP	Morinaga	1
NNP	Rolodex	1
NN	infancy	1
JJ	trade-liberalizing	1
NN	toehold	2
JJ	quasi-governmental	1
RB	plainly	5
NNP	Bentley	1
CD	32.6	4
JJ	forlorn	1
NNPS	Methodists	1
NNS	octaves	1
NNP	Susie	7
NN	Susie	2
VB	finger	2
NN	finger	7
NNP	Bertie	1
NNP	Fri	1
JJ	80-point	5
NNP	Dating	1
JJ	Pricey	1
CD	35.23	1
NNP	Pol	1
PRP$	your	228
NNS	cereals	5
NNP	Oswald	1
JJ	32-acre	1
VBZ	attaches	2
JJ	individual-investor	1
NN	individual-investor	1
VBG	lying	13
NN	bone	6
NNS	strawberries	1
JJ	four-point	1
NNS	consequences	25
NNP	Exabyte	4
NNP	Hearst	15
VBD	shielded	1
VBN	shielded	1
JJ	absurd	6
NNS	fantasies	3
JJ	Laotian	1
NNPS	Palestinians	5
NN	bounty	1
JJ	punchy	1
NNP	Pricor	1
NNP	Criminal	5
JJ	Criminal	3
NN	tanker	9
NNP	Versicherungs	1
NNP	N.C.	17
NN	preservation	1
JJ	Asset-management	1
JJ	vulnerable	29
NNP	Moshe	2
VB	redress	1
JJ	low-profile	1
NNP	Theran	1
JJ	pure-voiced	1
VBG	stockbuilding	1
JJ	CORPORATE	3
CD	10.6	11
RB	chillingly	1
VBN	totaled	3
VBD	totaled	94
JJ	evenhanded	2
NNS	tuxedos	1
VBZ	voices	1
NNS	voices	13
VBP	compliment	1
NN	compliment	5
NNP	Wallace	1
RB	loudly	1
NNP	Bette	2
CD	7.0	1
NNPS	Friends	4
NNS	Friends	3
VBZ	aces	1
NNP	Solar	7
NNP	Kazuo	1
JJ	Paris-based	3
VBP	shed	1
VB	shed	8
VBN	shed	4
VBD	shed	7
VBG	refashioning	1
CD	613	2
NNS	margin-calls	1
NNP	Gear	3
NNP	Dumpster	2
NNS	judgeships	2
VBZ	portrays	2
JJ	earnings-growth	1
NNP	Viktor	1
NN	insubordination	2
NNS	preparers	1
NN	twin-jet	2
VBG	choking	3
NNP	SALT	1
CD	2.59	2
NNS	palms	3
NN	gin	10
NNS	wrestlers	1
NNS	containers	12
NNP	Occupational	4
JJ	Occupational	1
VBG	traveling	9
NNP	Chugai	12
NNP	Leonidas	1
NNP	Gotshal	1
NNS	endeavors	1
NNP	Glory	1
NN	Glory	1
JJ	meat-processing	1
NNP	HIAA	2
JJ	sectarian	1
JJ	lease-rental	1
NNP	Caitlin	1
NN	obligation	52
NNS	barriers	31
JJ	populist	4
NN	populist	1
NN	uranium-mining	2
NNP	Banstar	1
NNP	Zacks	15
NNS	rats	4
CD	1830	1
VBG	Encouraging	1
JJ	fortuitous	1
JJ	nonvirulent	1
JJ	80-megabyte	2
NN	obelisk	1
NNP	Juliano	3
NN	relationship	63
NNS	bugs	16
VBN	reformulated	5
JJ	solid-state	1
NNS	stools	1
NN	salon	3
JJ	secretive	2
NNP	Yogi	2
NNP	Jersey	70
VBZ	precedes	1
NNP	Kellogg	25
NN	Kellogg	2
CD	23-5	1
NNP	Mines	4
NNPS	Mines	3
NNP	Holdings	37
NNPS	Holdings	31
NNS	Holdings	3
NNS	jurists	1
VB	endeavor	1
NN	endeavor	2
NNP	Saveth	1
JJ	19-month	2
VBD	telegraphed	2
NNP	McAlpine	8
VBP	cross	4
VB	cross	5
JJ	cross	2
NN	cross	5
JJ	direct-selling	1
VBP	zig-zag	1
JJ	growth-and-income	1
CD	63.8	1
NNS	patterns	15
NNP	Mabon	2
JJ	bilingual	1
NNP	Sigoloff	4
NNS	writer\/producers	1
NNS	dictators	6
NNP	Able	1
VBG	prepping	1
NNP	Hoylake	12
JJ	f.o.b	1
NN	nursery	1
VBG	hoping	37
NNP	Bonniers	1
NNP	Krutchensky	2
NN	weekend	96
JJ	operational	22
NNP	Bacon	1
NNP	Delegate	1
NN	hometown	2
RB	cleanly	1
NNP	Toros	1
VBP	demonstrate	3
VB	demonstrate	8
NNP	Adam	2
CD	132.9	1
JJ	adroit	1
NNS	tabs	4
JJ	Prize-winning	1
VBN	bonded	1
NNP	CEO	5
NN	CEO	2
VBN	oversimplified	1
NNP	Mutant	1
NNP	SBA	3
NNP	Argumenty	3
JJ	diminished	4
VBD	diminished	1
VBN	diminished	15
JJ	nimble	1
NN	guaranteeing	1
VBG	guaranteeing	4
CD	3.62	2
JJ	flourishing	1
VBG	flourishing	1
NNP	TDK	1
CD	13.25	1
JJ	125-billion-a-year	1
NNS	cleaners	4
NN	spreadsheet	5
VBZ	presages	1
VBD	reaffirmed	2
NN	Unease	1
NN	borer	1
JJ	Potential	4
NNP	Hoechst	11
NNP	Masterpiece	2
NNP	Decker	18
VBZ	extends	6
JJ	cholesterol-fearing	1
VBZ	reorganizes	1
JJ	non-NMS	1
NNP	Feldstein	1
NN	measurement	5
JJ	covetous	1
JJ	canny	1
CD	17,699	1
NNP	Lingus	5
CD	3.34	1
NNP	Piscataway	1
NNP	Kieran	1
VBN	wheeled	1
CD	2613.73	5
NNP	Enthusiast	1
VBZ	understaffs	1
VB	phase	3
NN	phase	18
NNPS	Cities	6
NNS	Cities	1
NNS	gangs	6
NN	platform	12
VB	infiltrate	1
CD	53.7	4
NNP	Japan	546
NNP	Handelsman	1
VBZ	'S	9
POS	'S	8
NN	software-development	2
NN	anticipation	34
JJ	machine-gun-toting	1
NNP	Spear	1
CD	540	7
NNP	Repsol	2
NNP	Gilles	1
VB	rescue	6
NN	rescue	21
NNS	beds	2
NNS	deficiencies	8
NNP	Govett	4
VBZ	bites	2
NNS	bites	1
NNP	Flavio	1
JJ	introductory	1
JJ	lifeless	1
RB	left	2
JJ	left	10
NN	left	6
VBD	left	93
VBN	left	92
NNP	Fiala	1
NN	experiment	25
VBG	uttering	1
NNS	Rivals	2
CD	176.1	3
JJ	seen	1
VBN	seen	148
VBD	bogged	3
JJ	silver-haired	2
NN	subscription	9
NN	oasis	3
NNP	Daywatch	1
NNS	microprocessors	9
CD	6.55	1
VBG	grasping	1
JJ	benevolent	1
NN	gentleness	1
JJ	red-tipped	1
JJ	cocky	1
NNP	Hong	189
NNP	Stardent	3
NNP	Alisarda	1
VBG	dissociating	1
NNS	Barrels	1
VBG	Testifying	2
NNP	Beal	2
VBG	Playing	2
NNS	hitches	2
NN	basket	42
VB	sweep	2
NN	sweep	9
JJ	higher-salaried	1
CD	12.05	1
VBG	deterring	4
NNS	installments	3
NNP	Serenade	2
VB	Keep	4
NNP	Berner	1
NN	Reconsideration	1
JJ	disheveled	1
NNP	Activity	3
NN	Activity	12
JJ	disappointing	53
NNP	Mercantile	42
NNP	Playwrights	1
VB	placate	2
NNP	Neinas	1
NN	F-14	7
RB	Personally	2
VBP	sway	1
VB	sway	3
NN	sway	2
NNP	Indies	1
NNP	Lorraine	1
CD	288	5
CD	2.22	3
NN	musicianship	1
NN	carat	1
VBP	drag	1
VB	drag	7
NN	drag	7
JJ	undisputed	2
VBZ	complains	15
CD	852,000	1
NNPS	Catholics	4
JJ	anti-morning-sickness	1
JJ	avaricious	2
NNP	Roth	16
NN	solvency	3
VBN	sparked	14
VBD	sparked	10
NN	non-event	1
VBZ	Advises	1
RB	famously	1
VBP	meet	12
VB	meet	141
CD	1.5795	3
CD	747.8	1
VBZ	burdens	1
NNS	burdens	8
JJ	U.N.-monitored	1
NNP	Smith-Kline	1
CD	460.33	1
NNS	sidewalks	4
NNP	Accords	1
NNPS	Accords	2
CD	333.3	1
NN	dominion	1
RB	Afterwards	1
JJ	dependent	15
NNS	tampons	1
RB	waggishly	1
NNP	Q45	2
NN	provision	110
NNP	Mobile	6
NNP	Sunrise	1
VB	concern	3
NN	concern	445
NNS	brats	1
CD	784	2
JJ	systematic	5
VBG	underscoring	3
VBN	opted	1
VBD	opted	5
NNP	Brewery	5
NN	Brewery	1
JJ	U.S.-backed	5
JJ	marble-columned	1
JJ	exchange-rate	4
NN	exchange-rate	8
VB	Jan.	1
NNP	Jan.	57
NN	Jan.	1
JJ	supersonic	2
VBZ	shares	9
NNS	shares	1589
VBP	resold	1
VB	resold	1
VBN	resold	2
NNP	Saltzburg	4
NNP	EC	69
VBZ	stays	8
NNS	stays	4
CD	1989-88	1
NNS	offshoots	1
NN	animosity	2
VBP	roll	4
VB	roll	12
NN	roll	26
NNP	Huntsville	3
VBP	state	4
VB	state	3
NN	state	597
NNP	Grinevsky	1
NNP	Hale	4
NNP	Enterprises	10
NNPS	Enterprises	19
VBG	arguing	25
NNS	remarketings	1
JJ	120-day	4
NN	taxpayer	12
VBZ	Steps	1
NNS	Steps	1
NNP	Vorontsov	1
VBG	Deciding	1
VBP	swim	3
NN	indifference	4
NNP	Belgian	1
JJ	Belgian	9
NN	disservice	2
NNP	Palamara	3
NNS	frustrations	1
NNP	Avdel	2
NNS	internationalists	1
NNP	Staten	5
RB	nationally	12
NN	imperialism	3
NNP	Pixley	1
NNP	Showtime	27
JJ	DISTRICT	1
NNP	Grantor	2
JJ	numerous	44
VB	deliberate	1
JJ	deliberate	5
NNP	Carson	8
NNP	Nicole	2
CD	205	5
CD	22	130
CD	8.3	16
NNP	Makin	1
VBG	Makin	1
VB	joke	1
NN	joke	9
CD	12.6	9
RB	molecularly	1
NNP	Korean-U.S.	1
NN	teenager	1
NN	attitude	36
JJ	vaunted	2
NN	behavior	35
CD	185.9	1
CD	874	1
NNP	CSV	1
NNS	cyclicals	1
JJ	pay-cable	1
NN	pay-cable	1
VBZ	languishes	1
CD	50.9	2
VBZ	chairs	7
NNS	chairs	10
JJ	Slowing	1
VBG	Slowing	1
NN	pennant	4
NNP	French	24
NNPS	French	3
JJ	French	126
NNS	French	1
VBP	file	3
VB	file	47
NN	file	10
NN	dignity	10
NN	preparation	11
NNS	alumni	4
NN	Reasoning	1
VBD	brimmed	1
JJ	facsimile	6
NN	facsimile	4
JJ	600-point	1
JJ	human-sounding	1
RB	Clearly	16
JJ	hard-earned	1
FW	etc.	6
NN	etc.	1
JJR	Gartner	1
NNP	Gartner	5
NN	shakeup	4
NNP	Dai-ichi	1
JJ	third-quarter	267
NN	third-quarter	91
CD	9.31	1
JJ	single-D	1
JJ	million-gallon	1
JJ	state-of-the-art	4
JJ	indecipherable	1
NN	management-union	1
NNP	Hersly	2
NN	hank	1
NNS	insects	3
NNP	Batibot	10
NN	Portrait	4
JJ	indigenous	1
VBZ	TALKS	1
CD	474.1	1
CD	1,310	1
VBD	banned	9
VBN	banned	15
NN	catharsis	1
NNP	Moselle	1
NNP	Acadia	6
CD	196.7	1
NNP	Leon	11
NN	declaration	14
NNS	projections	41
NN	skull	1
NNP	Vault	1
NNS	bond-holders	1
VBG	Codifying	1
NN	backlog	18
VBG	misquoting	1
VBN	quieted	3
VBD	quieted	2
NN	restorer	1
VBN	bolstered	16
VBD	bolstered	2
NNS	choreographers	1
CD	9.60	1
NNS	cornices	1
NNS	simplicities	1
NNS	Branches	1
CD	51.1	3
JJ	fanciful	3
JJ	fascinating	4
CD	1,048,500,000	1
NNP	Angell	4
NNP	LA	2
NNP	MacInnis	3
NN	7A	1
RB	almost	257
NNS	LEADERS	1
JJ	vocal\/piano	1
NNS	winters	1
JJ	biennial	2
NNP	Furlett	5
NNP	Gazeta	1
VBN	contended	3
VBD	contended	16
NNS	SKr205	1
NNS	entertainers	2
NN	transaction	252
VB	withstand	12
CD	110	32
NNP	Luther	2
NNS	contacts	14
CD	2.55	3
JJ	non-violent	13
CD	10:10	2
IN	toward	167
NN	circle	16
JJ	undiversifiable	1
NNP	Bauser	1
NNP	Peanuts	3
NNP	Eddington	7
NNP	Kirin	3
CD	2.03	2
NNP	Givaudan	3
NNP	Hungerfords	1
NNS	batches	2
VBZ	arbitrates	1
JJ	Unamused	1
CD	99.661	1
NNP	Alex	25
NNP	Delmont	1
NNS	financial-crimes	1
JJ	gratified	1
JJ	coronary	1
NNS	presenters	1
VBG	prosecuting	5
NN	pancreas	1
NN	Faculty	1
NNS	descriptions	1
JJ	midrange	1
NN	midrange	1
CD	63.5	1
NNP	Bon	3
NNS	councilors	1
NNS	extremists	2
RB	everywhere	15
VB	snatch	1
CD	449.89	2
JJR	Bigger	4
NNP	CS	16
VB	relied	1
VBD	relied	4
VBN	relied	8
NN	steel-service-center	1
NN	input	7
NNP	Cristiani	3
NNP	Basir	6
VBG	Declaring	1
NNP	View	13
NN	View	2
NNS	fronts	9
NNS	faxes	1
VB	refile	1
VBD	slept	4
RB	Someday	1
NNS	bribes	5
CD	2.36	2
NN	subindustry	1
NNP	Classroom	1
RB	marvelously	2
JJ	up-front	4
CD	289.7	1
NN	dictation	3
NNP	Viacom	36
NNP	Bock	4
NN	mob	3
NN	transformation	4
NN	superstructure	1
NNS	chaps	1
NNPS	Airplanes	1
NNP	Leopold	1
JJ	secondary	46
NN	contestant	2
NNP	Ninth	1
NN	creditor	23
NN	BROKERAGE	1
VBN	liked	1
VBD	liked	5
NNP	Airbus	6
VB	wade	1
NN	professionalism	2
NNP	Marseillaise	1
NNP	'd	4
MD	'd	105
VBD	'd	11
NN	malnutrition	2
NNP	Prime	65
JJ	Prime	2
CD	459.93	2
VBN	repriced	1
NN	methyl	1
JJ	Kingdom-based	1
NN	imbroglio	1
NNP	Maiorana	1
JJ	Chicago-based	22
NNP	Gallup	4
NN	Gallup	1
NN	improvement	77
NNP	Terminal	1
NNPS	Durables	1
JJ	retarded	3
NN	whale	1
NN	sleight	1
CD	15.85	1
NNP	Haut-Brion	1
NN	Conviction	1
RB	certainly	82
NNP	Schoeneman	1
NN	music	59
CD	79.3	1
NNP	Mitzel	1
JJ	20-megabyte	1
NNP	Westendorf	2
VBN	excavated	1
CD	1969-72	1
VBG	airlifting	1
JJ	playing	1
NN	playing	12
VBG	playing	35
NN	nest-egg	1
NNP	Fossan	1
NNP	Boddington	1
NN	reliance	10
VBP	bury	1
VB	bury	1
VBD	flickered	1
CD	99.3	2
NNP	Trinidad	2
JJ	archrival	6
NN	archrival	2
NNP	INC.	25
VBN	intrigued	1
NNS	missions	5
NNP	Louisiana	15
CD	336.5	1
VBP	scratch	1
VB	scratch	1
NN	scratch	5
NNP	Buzzy	3
VBG	Talking	2
CD	19.1	1
NNS	vintages	2
NNP	Automatic	4
JJ	Automatic	2
NN	witching	2
JJ	single-cell	1
JJ	praiseworthy	1
JJ	lenient	1
NNP	Nast	3
NNP	Hasenauer	1
NNP	Morishita	18
NN	low-profitmargin	1
RB	geologically	1
VBP	suspect	12
VB	suspect	5
JJ	suspect	4
NN	suspect	2
JJ	redrawn	1
NNP	Aitken	1
VBZ	draws	10
NNS	draws	1
NNP	Northwestern	1
NNS	strings	3
NNP	Humpty	1
NN	co-production	2
NNP	Ca.	1
RB	movingly	1
VBN	employed	22
NN	Quake	1
VBG	smoldering	2
NNS	equivalents	7
JJ	unconvincing	1
NN	vector	2
JJ	newsworthy	3
NN	thunderstorm	1
CD	130.6	1
NNP	Humility	1
JJ	20-week	1
VBG	modernizing	1
NNP	Hockney	1
VBN	detected	4
VBD	detected	6
NN	addict	1
VBZ	supervises	2
NNS	gems	1
JJ	previous-year	3
CD	42.60	1
RB	Certainly	10
JJ	cluttered	1
VBN	cluttered	1
JJ	MIG-1	2
NNS	habeas	1
NNP	One-Cancels-The-Other	1
NN	garage	7
NNP	D.T.	16
JJ	laughing	1
VBG	laughing	6
NNS	blows	5
VBZ	suspects	6
NNS	suspects	5
VBG	Catching	1
JJ	non-executive	2
CD	33.90	1
NN	variation	5
NN	rope-sight	1
JJ	accurate	14
NNS	Broadcasts	1
NNP	Koerner	1
NNP	Father	5
JJ	1\/2-mile	1
NNP	Rapid	7
JJ	Rapid	1
NN	Quack	1
UH	Quack	1
VB	circumvent	4
CD	39.7	2
VB	generalize	3
CD	157.78	1
NNP	Arco	6
VB	moan	1
VBG	insuring	4
NN	viewer	3
NN	Soybean	3
NNP	RENT-A-CAR	1
VBN	disappeared	1
VBD	disappeared	7
NNS	rugs	1
JJ	savvy	6
NN	savvy	1
NNP	Allied	13
JJ	Allied	1
VBZ	furthers	1
NNP	O'Shea	1
NN	Coffee-shop	1
NN	self-tilth	1
NNP	H	5
NN	H	1
RB	Understandably	1
JJ	Israeli-Palestinian	4
VBP	shift	3
VB	shift	26
NN	shift	42
CD	28.625	1
VBZ	blames	11
JJ	once-staid	1
NNP	Pilson	30
VBG	fireproofing	1
NN	fireproofing	2
FW	Confutatis	1
JJ	arms-control	2
NN	arms-control	7
JJ	fewer-than-expected	1
NNP	Picop	8
NNS	morals	1
JJ	first-three	2
NN	crankcase	1
NNP	EUROPE	1
NN	paneling	2
NNP	Olav	1
NNP	Desmond	1
VB	Err	1
NNP	OTS	2
NN	bat	6
VBD	befell	1
NNP	MPI	2
JJ	high-technological	1
JJ	unending	2
JJ	Earthquake-related	1
JJS	healthiest	1
JJ	capricious	1
JJ	unsavory	1
CD	3.11	1
NNP	Lanzhou	1
VBD	necessitated	1
VBN	necessitated	1
CD	2,760	1
NN	banana	3
JJ	apt	6
NNP	Johannesburg	1
NN	interruption	4
NNS	chants	1
NN	parkway	3
VBG	lowering	16
JJS	Poorest	1
NN	glove	1
NN	reef	2
VBG	dating	9
NNP	Beaverton	2
NNS	Babies	2
NN	weapon	12
JJ	Empty	1
NNP	McElroy	2
VBN	sounded	1
VBD	sounded	5
NNP	Chatsworth	2
NNP	Enforcement	9
NN	Enforcement	1
CD	13.75	3
VBN	contracted	6
VBD	contracted	9
JJ	165-member	1
NN	lipstick	1
NNP	Ruby	4
NN	dispensation	1
JJ	makeshift	1
NNP	Secrecy	1
NNP	Inspector	2
VBD	triumphed	2
VB	instruct	1
NN	stepmother	1
NN	oomph	1
NNS	demons	2
NNS	cots	1
JJ	%	15
NN	%	6631
NNP	ABBIE	2
NNP	Wickliffe	1
NNP	Forman	2
NNS	playoffs	7
NNP	Rosenblum	2
CD	33.875	1
NNS	Billings	3
JJ	waste-to-energy	2
NN	exporter	11
NNP	McLeod	1
NNP	Geographic	8
NNP	Jane	4
VBP	Slay	1
NNS	factory-jobs	1
VBN	entranced	1
JJ	posh	1
NNP	Patrick	14
JJ	untouchable	1
NNP	County	84
NN	largess	1
NNS	stilts	1
NN	picket	6
VBN	pegged	9
VBD	pegged	4
JJ	crazee	1
VBG	chuckling	1
NNS	ridges	1
VBZ	mentions	3
NN	incineration	1
NNP	Vatican	9
JJ	Vatican	1
RB	evenly	9
NN	concept	41
NNP	Crosse	1
VBD	reiterated	11
CD	1989-82	1
NN	index-trading	1
NNS	actives	1
NN	contamination	5
NNP	Fresno	1
VBG	Revising	1
NNS	biomedical-products	1
VBG	brewing	2
NN	brewing	22
NNP	Smithsonian	4
JJ	corrected	1
VBD	corrected	1
VBN	corrected	11
NNP	Malpede	1
NNP	Ca	2
JJ	Ca	1
MD	Ca	2
NNP	Maple	1
JJ	northern	30
NN	then-minister	1
JJ	72%-owned	1
NNP	Judah	1
VB	Consider	22
NN	golfing	1
NNP	Africa	67
VBZ	licenses	4
NNS	licenses	17
NN	management-by-objective	1
NNP	Ibbotson	5
CD	438.15	1
JJ	55-a-share	1
JJ	Finnish	16
NNS	clearances	2
NNP	Mundo	1
VB	except	1
IN	except	63
JJ	London-based	16
JJ	six-mile	1
NNP	High	39
JJ	High	3
VB	instill	1
NN	flea	3
VB	equip	2
NN	initiative	53
VBG	sporting	3
NN	sporting	3
VBZ	MOVES	1
CD	372.14	1
CD	2657.38	5
NNS	warehouses	6
NNS	Changes	1
RB	tastefully	2
JJ	17-member	1
NNP	Jurors	1
JJ	uninitiated	1
NNP	Roger	33
JJ	nontraditional	1
NNP	Jerell	5
NNP	Merry	2
JJ	Merry	1
VBG	dwindling	3
VBD	entered	32
VBN	entered	25
CD	3.91	1
NNP	Chiat\/Day\/Mojo	3
NNP	Asil	1
CD	33.375	1
NNP	l'Ouest	1
VB	boycott	1
NN	boycott	3
NNP	Forte	1
NN	specificity	1
NNS	policies	98
NNP	Lin	4
NNP	Yacos	1
NNP	Fonda	2
NNP	Manitoba	7
JJ	sun-drenched	1
NNP	JKD	1
NNP	Notice	2
NN	Notice	1
NNP	Redfield	3
JJ	perfidious	1
NNP	Kirschbaum	1
NN	rum	3
VB	Buy	5
JJ	Buy	1
VB	escalate	2
CD	52.75	1
NNP	Corning	11
JJ	Zurich-based	1
CD	10.37	2
VB	curb	25
NN	curb	4
RB	negligently	1
CD	614.5	1
NNP	Rolls	1
NNP	Donaldsonville	1
JJS	widest	2
NNP	Diaper	2
NN	Diaper	1
JJ	no-win	1
JJ	merged	7
VBD	merged	10
VBN	merged	9
JJ	two-mile	1
VBN	Appointed	1
JJ	first-class	2
VB	exit	1
NN	exit	4
JJ	Non-residential	1
JJ	puny	3
NNP	Vigier	1
NN	economy	388
NNP	Monkey	1
JJ	potted	2
CD	401	3
NNP	IMF	22
RB	exclusively	15
VBG	alerting	2
CD	1914	1
NNS	movements	21
JJ	circuitous	1
NNP	Bernhard	2
NNP	Armstrong	18
JJ	duty-free	9
VB	guide	7
NN	guide	24
NN	Talk	4
JJ	genetic	33
JJ	flammable	1
NN	legislature	25
VBG	authorizing	3
VBG	exploding	2
NNP	Gary	34
NNP	Save	1
VB	Save	3
NN	dean	4
VB	red-flag	1
JJ	16th-century	1
NNP	GE	55
NNP	CoreStates	1
NNPS	CoreStates	1
NNS	dishes	3
CD	3,450	1
JJ	12-year-old	2
VBG	Depicting	1
NNP	Chojnowski	2
NN	Bug	1
NNP	Ladies	1
NN	courtyard	3
NNP	Telecommunications	10
NNPS	Telecommunications	8
CD	128.1	1
NN	cross-licensing	1
CD	1.28	3
NNP	Ciminero	2
NNP	Lubyanka	1
NNP	Reviglio	2
IN	Although	189
CD	9.5	21
JJ	special-projects	1
VBN	progressed	1
VBD	progressed	4
NNS	doctors	27
RB	innocently	1
VBP	harbor	1
NN	harbor	4
VB	indict	2
JJ	polished	2
VBD	polished	1
VBN	polished	1
JJ	concentrated	8
VBD	concentrated	6
VBN	concentrated	10
WRB	When	337
NNP	Retirement	10
NN	Retirement	1
JJ	thousand-person	1
NNS	sunflowers	1
NNPS	Worms	1
NN	predictor	1
NNP	Reebok	19
NNP	Imaging	2
NNP	Base	5
NNP	Tudor	2
NN	stagflation	5
NNS	showgirls	1
NNP	Grumman	13
NNP	Barcelona	2
CD	980	1
NNP	Garment	1
JJ	three-ton	1
CD	19,395	1
NNP	DLJ	6
NNP	Deal	5
NN	Deal	2
NNP	Plotkin	1
VBZ	wins	12
NNS	wins	9
NNP	Priam	4
NNP	Congress's	1
NNP	NRC	5
JJ	optical	18
JJ	98.6%-owned	1
NNP	MORGAN	1
VBP	simulate	2
CD	2,204,000	1
CD	2.88	2
NNP	Foot	5
NN	Foot	1
NNP	Asher	3
NNS	couriers	4
JJ	mid-range	2
NNP	Omni	7
NNS	freaks	1
CD	323,000	1
CD	1.1960	1
VBG	indicating	35
VBG	approaching	8
VB	craft	2
NN	craft	6
VBG	flooding	3
NN	flooding	4
JJ	impressionist	2
NN	impressionist	4
NNP	Iranian	2
JJ	Iranian	9
CD	2,888,000	1
NNP	Diebel	2
NNP	Cole	6
NNS	entrants	1
NNP	Finding	1
VBG	Finding	3
VBD	sank	20
JJ	obsessed	2
VBN	obsessed	1
VBG	persecuting	1
NN	capability	15
VB	spin	18
NN	spin	3
NNP	YMCA	1
NNP	DEPARTMENT	1
JJ	TASTY	1
JJ	expectant	1
NNP	Deloitte-Touche	3
VBP	shun	2
VB	shun	1
VBZ	ignores	2
LS	r	1
SYM	r	1
NN	r	1
CD	1744	1
NNS	mega-crashes	1
NN	hospital	42
NNP	Intel	68
JJ	non-caffeine	1
NN	emergency	89
JJ	moldy	1
JJ	uncorrected	1
NNP	Hilton	17
JJ	abandoned	1
VBD	abandoned	13
VBN	abandoned	21
NN	pummeling	1
NN	Applause	1
CD	13-7	1
NNP	Shrum	1
VBD	revolutionized	1
NN	murder	22
JJ	incompatible	2
NN	authorship	1
NNS	semiconductors	10
NNP	Gottesfeld	1
NNP	Mubarak	3
NNP	Rossini	2
JJ	Keynesian	3
VBG	lugging	1
JJ	ideal	8
NN	ideal	5
NNP	Cosmair	1
NN	niche	17
NNP	Arby	18
NN	Arby	1
NNP	A&P	2
VBN	ORDERED	1
CD	91-23	1
NNP	Recycling	1
NNS	outlanders	1
NNP	Mackinac	1
VBP	give	49
VB	give	250
CD	84	13
JJ	unique	16
NNS	memoranda	1
NNS	highways	12
NNP	Oh-Hyun	1
JJ	cunning	1
NNP	ESB	9
NN	mid-1990	2
NNP	Married	1
JJ	Married	2
NNS	contractions	3
NNP	Glasgow	1
NNP	Davy	2
NNS	heaters	1
NNP	Juge	1
JJ	unresolved	4
NNP	Gourlay	2
JJ	executive	285
NN	executive	466
VBG|JJ	being	1
JJ	being	3
NN	being	11
VBG	being	538
NNP	Olsson	1
NN	stereotype	1
JJ	liberating	1
NNS	stakes	32
NNP	Shales	1
NNP	Past	1
JJ	Past	1
NNP	Acuvue	1
VBZ	costs	39
NNS	costs	415
CD	619.8	1
JJ	carefree	2
NNP	Gulbuddin	1
NNP	Geduld	6
NNP	Simon	17
NN	toothpaste	5
NNP	Metro	1
NNP	Freddie	46
JJ	cardiac	4
NNS	hustlers	1
NN	liberation	4
RB	EST	1
NNP	EST	22
NN	EST	2
NNP	B'Gosh	1
PRP	Himself	1
VB	relaunch	1
JJ	pre-margin	1
NNS	slide-packs	1
NN	groundwork	5
NNP	Norwitz	3
NN	rectangle	1
CD	46.80	1
NN	governorship	1
NNP	Edmonton	1
CD	410,000	2
NNP	Attridge	1
JJ	Solomonic	1
VBZ	maintains	15
NN	whiplash	1
NNP	Lancia	1
JJ	noncumulative	1
JJ	unrealized	3
NNP	Imelda	1
NN	inti	1
NNP	Sunkist	1
CD	9000	7
JJ	moralistic	1
NNP	Outplacement	1
NN	Outplacement	1
